time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
155.472,1663913872454,5.012885698,1,2.7,26.7,0.0,70.5,0.0,0.0,0.0,121,1,68,0,2,530548,112720,304804,717500,9494,142943,266,266,0,0,0,9,14,60,5,86,4,0,0,0,0,31,592328,0,32,8,20,3996,248548,6409,47,1,26971,21196,21141,21689,4060,1298,4090,945,127,152,172,150,8819,2876,2245169,293,40,133,9,399914,399828,252,22,40,50,75,590595,369009,35,54,507,53,167,23,47,5,130,687790,565,0,145,1,2,0,86,0,6,92,1,1,1,2
160.486,1663913879127,5.013873008,1,2.3,31.9,0.0,65.2,0.0,0.0,0.6,121,1,68,0,2,530968,112288,304816,717928,6391,119505,84,84,0,0,0,11,19,48,8,61,4,0,0,0,0,13,596592,0,15,8,27,542,251015,5366,42,1,24009,18916,9143,9306,1808,385,1840,126,20,125,134,122,3567,1321,2238118,245,18,130,44,390018,389961,157,19,18,20,40,594865,370272,23,27,291,29,24,12,20,4,112,746327,368,0,109,1,10,7,58,3,14,72,1,4,3,2
165.504,1663913885805,5.017712940,1,2.1,26.2,0.0,71.0,0.0,0.0,0.6,121,1,68,0,2,529892,113368,304812,716848,6449,120429,84,84,0,0,0,0,2,37,2,55,2,0,0,0,0,17,603240,0,15,6,11,2855,253683,5210,38,0,23967,18907,7167,7075,1402,179,1143,0,9,126,136,122,2621,1006,2249506,247,14,131,16,392648,392597,159,15,13,14,30,601396,374276,18,19,290,29,21,11,14,3,111,752013,378,0,93,1,2,0,39,0,6,45,1,0,0,1
170.517,1663913892524,5.012577136,1,2.8,24.5,0.0,72.6,0.0,0.0,0.0,121,1,68,0,2,529972,113280,304820,716944,7743,140211,266,266,0,0,0,9,14,82,5,107,4,0,0,0,0,15,617347,0,20,12,19,2898,266496,5408,72,1,25880,20762,14718,14834,2341,477,2344,441,15,147,166,145,5090,1526,2338330,283,25,132,7,401376,401309,189,20,25,28,57,615462,375679,31,35,347,50,25,18,29,4,129,753951,421,0,111,1,3,0,76,0,11,87,1,0,0,1
175.53,1663913899189,5.012693509,1,2.3,26.4,0.0,70.9,0.0,0.0,0.3,121,1,68,0,2,530956,112296,304820,717928,6861,115393,84,84,0,0,0,7,11,45,4,58,3,0,0,0,0,11,551236,0,29,8,16,2781,226503,5049,42,1,22967,18097,8946,9070,1763,130,1770,126,13,124,134,125,3439,1283,2060157,242,17,126,44,367938,367881,157,20,17,19,38,549381,348804,21,25,296,32,27,17,19,4,107,669656,354,0,96,1,2,0,61,0,7,68,1,0,0,1
180.544,1663913905836,5.014380433,1,1.2,27.7,0.0,70.7,0.0,0.0,0.3,121,1,68,0,2,530652,112592,304828,717628,7403,135365,84,84,0,0,0,9,14,82,5,110,4,0,0,0,0,35,619059,0,38,12,21,2775,267045,5519,72,1,23854,18994,13012,13430,2466,287,2300,126,15,134,154,132,4738,1716,2334369,263,27,125,16,397525,397450,179,22,26,31,53,616948,375214,27,33,339,34,22,17,28,4,110,757415,394,0,103,1,3,0,72,0,11,83,1,1,1,2
185.557,1663913912552,5.012798799,1,5.0,25.7,0.0,69.3,0.0,0.0,0.0,121,1,68,0,2,530996,112236,304840,717980,6861,120599,266,266,0,0,0,7,19,44,12,60,5,0,0,0,0,18,567976,0,16,7,41,2084,224930,5559,40,1,24988,19884,10220,10765,1567,195,1608,63,29,128,138,130,3572,1021,2069790,245,17,132,7,390236,390181,164,22,17,20,40,566210,368320,24,27,290,42,25,12,20,4,120,689585,398,0,120,1,4,9,48,1,6,54,1,3,2,2
190.57,1663913919204,5.012952974,1,3.2,22.1,0.0,74.7,0.0,0.0,0.0,120,1,67,0,2,531076,112148,304848,718072,6448,119707,84,84,0,0,0,11,17,48,6,58,4,0,0,0,0,16,571961,0,16,7,22,2900,232602,5506,41,1,24201,19058,8866,9270,1744,381,1749,126,17,119,129,120,3428,1279,2100599,233,17,133,44,384121,384055,158,21,17,19,38,570075,364425,21,25,280,30,25,12,19,3,109,705751,379,0,103,1,3,0,55,0,12,67,1,1,1,2
195.58,1663913925882,5.009576961,1,3.8,27.6,0.0,68.6,0.0,0.0,0.0,121,2,67,0,2,530340,112844,304888,717356,16155,261446,378,378,0,0,0,8,17,45,9,58,4,0,0,0,0,38,575723,0,27,7,31,2095,224548,5821,39,1,25746,20654,15356,15612,2751,1061,2567,630,175,146,155,142,5679,1956,2133361,278,23,134,9,403826,403789,255,18,23,40,52,575466,377246,31,36,488,50,173,17,27,4,124,678519,591,0,168,3,9,9,58,3,12,70,1,5,4,3
200.592,1663913937874,5.012387870,1,0.9,32.7,0.0,66.0,0.0,0.0,0.3,120,1,68,0,2,530996,112180,304896,718024,7253,120138,1116,1116,0,0,0,9,14,46,5,59,4,0,0,0,0,15,568237,0,29,8,19,1172,214576,5595,40,1,24322,19168,9168,9645,1820,513,1845,315,15,151,161,150,3566,1326,2050277,261,18,132,44,397956,397896,172,22,18,20,40,566341,377991,24,28,308,32,27,35,20,8,126,677227,404,0,109,1,3,0,57,0,7,64,1,0,0,1
205.604,1663913944526,5.011867354,1,12.4,23.8,0.0,63.5,0.0,0.0,0.3,121,3,69,0,1,530940,112228,304904,717976,6692,120141,56,56,0,0,0,10,14,47,4,54,3,0,0,0,0,16,601311,0,15,7,15,2212,252832,5324,38,1,24339,19271,8206,8352,1332,184,1352,126,13,118,128,119,2704,856,2217680,233,14,132,5,392653,392596,154,17,14,16,34,599517,373578,21,23,270,36,12,12,16,3,109,761861,359,0,96,1,2,0,45,0,6,51,1,0,0,1
210.618,1663913951274,5.013541344,1,1.9,26.9,0.0,70.2,0.0,0.0,1.0,120,1,68,0,2,530716,112452,304904,717752,7445,140340,294,294,0,0,0,9,14,82,5,106,4,0,0,0,0,22,589026,0,21,12,19,2949,244083,5736,72,1,25866,20738,14665,15164,2300,224,2362,189,15,142,161,142,5088,1511,2179404,271,25,131,7,395728,395662,182,21,25,30,57,587590,370211,31,35,336,48,25,18,29,4,128,710981,403,0,109,1,3,0,77,0,11,88,1,0,0,1
215.63,1663913957919,5.012374841,1,3.7,26.9,0.0,69.3,0.0,0.0,0.0,120,1,68,0,2,530688,112480,304904,717724,7077,120854,84,84,0,0,0,0,2,37,2,57,2,0,0,0,0,24,555297,0,16,6,11,2694,212309,5457,40,0,24152,19023,8825,8978,1742,319,1763,63,9,122,132,120,3424,1289,2009429,239,18,131,44,387773,387716,150,15,17,19,37,553599,368126,21,25,278,26,21,12,19,3,108,653102,354,0,86,1,2,0,58,0,6,64,1,0,0,1
220.642,1663913964576,5.012044003,1,11.9,24.7,0.0,63.1,0.0,0.0,0.3,121,3,69,0,1,530996,112160,304916,718044,12531,123973,9007,9007,0,0,0,9,14,42,5,54,4,0,0,0,0,26,544877,0,28,7,22,2359,204072,5618,38,1,24507,19429,8954,9404,1540,255,1562,63,15,171,181,170,3076,1038,1926322,282,15,132,7,386260,386203,183,21,15,17,36,542894,366185,22,24,330,42,39,23,17,5,147,647452,404,0,101,1,5,7,46,3,10,56,1,3,2,2
225.654,1663913971313,5.012391281,1,1.7,26.9,0.0,71.4,0.0,0.0,0.0,120,1,68,0,2,530640,112524,304908,717680,7443,120213,294,294,0,0,0,12,16,49,4,58,3,0,0,0,0,18,615652,0,34,8,17,1792,259411,5500,38,1,24907,19764,8379,8545,1267,188,1280,0,13,138,148,141,2809,810,2280927,263,16,132,7,401233,401176,171,19,16,19,33,613784,380723,18,24,318,42,24,12,19,3,119,734299,414,0,101,1,2,0,42,0,11,53,1,0,0,1
230.666,1663913977971,5.011908253,1,2.7,24.7,0.0,72.0,0.0,0.0,0.6,120,1,68,0,2,530716,112428,304928,717772,9528,120203,84,84,0,0,0,7,11,45,4,56,3,0,0,0,0,33,496918,0,39,8,17,3876,173195,5783,40,1,25126,19635,18121,18258,3874,1086,3902,756,12,145,151,142,8043,2921,1747348,285,34,133,46,378256,378182,170,15,34,41,67,495426,351533,31,47,332,37,40,21,41,5,119,572247,431,0,98,1,2,0,89,0,7,96,1,0,0,1
235.678,1663913984605,5.012484428,1,14.6,24.6,0.0,58.3,2.5,0.0,0.0,121,3,69,0,1,530476,112656,304940,717544,6953,139159,56,56,0,0,0,7,12,75,5,108,4,0,0,0,0,18,600041,0,19,12,18,2384,247942,5404,72,1,25011,19961,12925,13248,2140,280,2160,63,14,137,154,132,4370,1397,2221240,271,23,131,5,399591,399525,176,16,23,26,53,598257,376745,30,33,324,40,12,17,26,4,119,731083,405,0,102,1,3,0,78,0,11,89,1,0,0,1
240.691,1663913991344,5.012923365,1,4.2,31.4,0.0,63.6,0.6,0.0,0.3,120,1,68,0,2,530696,112420,304956,717784,7432,123173,294,294,0,0,0,0,2,38,2,57,2,0,0,0,0,19,613107,0,23,7,11,1517,261758,5579,40,0,24694,19596,7916,8397,1131,53,1154,126,9,137,146,138,2578,739,2286925,261,12,132,7,396273,396220,161,15,12,14,29,611134,376146,18,20,306,44,25,17,14,4,123,756726,379,0,88,1,2,0,44,0,7,51,1,0,0,1
245.704,1663913998129,5.012965898,1,3.1,22.8,0.0,73.2,0.0,0.0,0.8,120,1,68,0,2,531312,111812,304948,718392,6389,114331,84,84,0,0,0,9,16,41,7,59,3,0,0,0,0,13,555619,0,15,7,24,2984,212700,5581,39,1,23329,18277,9502,9982,1904,521,1908,126,145,113,123,116,3662,1355,2015547,223,21,128,44,387244,387180,220,14,21,23,41,553755,367221,22,30,410,33,130,12,23,3,103,639088,539,0,156,1,8,9,57,3,9,66,1,3,2,2
250.717,1663914004778,5.013186706,1,19.1,27.4,0.0,52.9,0.0,0.0,0.6,120,1,68,0,2,531216,111900,304956,718308,6443,119596,56,56,0,0,0,11,18,48,7,67,5,0,0,0,0,12,606453,0,16,8,25,2891,251982,5455,43,1,24365,19290,8469,8953,1379,188,1421,126,19,121,130,122,2844,913,2240708,237,16,132,5,398616,398559,161,24,15,17,36,604655,379427,23,25,274,36,12,13,17,4,110,743442,398,0,110,1,4,0,48,0,12,60,1,2,2,2
255.729,1663914011437,5.012360962,1,2.1,23.6,0.0,73.0,0.0,0.0,1.2,121,1,68,0,2,530720,112396,304956,717812,7256,119577,294,294,0,0,0,8,12,45,4,53,3,0,0,0,0,15,563779,0,22,7,14,2182,216149,5508,38,1,24562,19498,7873,8004,1133,432,1158,252,13,131,141,138,2560,727,2018559,249,12,132,7,392300,392244,158,17,12,14,28,561852,372327,18,20,300,42,25,12,15,3,120,686721,396,0,94,1,2,0,41,0,6,47,1,0,0,1
260.742,1663914018114,5.013252124,1,2.2,22.3,0.0,75.5,0.0,0.0,0.0,121,1,68,0,2,530736,112380,304956,717828,6947,135070,84,84,0,0,0,9,14,78,5,105,4,0,0,0,0,27,553179,0,21,12,18,2797,208885,5289,72,1,24082,19140,13563,13711,2575,161,2533,126,14,126,142,130,5073,1817,2001412,247,26,126,44,391296,391217,165,20,26,29,56,551326,368251,30,35,310,34,22,17,29,4,116,641105,387,0,99,1,3,0,91,0,11,102,1,0,0,1
265.754,1663914024747,5.012403095,1,16.4,27.3,0.0,56.4,0.0,0.0,0.0,120,1,68,0,2,530648,112464,304960,717744,6824,120468,56,56,0,0,0,0,2,38,2,56,2,0,0,0,0,6,599521,0,21,7,11,2896,247574,5289,40,0,24332,19263,8288,8773,1325,122,1344,0,9,126,136,126,2719,871,2198723,249,14,132,5,396865,396807,156,16,14,16,34,597663,377602,21,23,288,37,14,16,16,4,113,746155,353,0,86,1,2,0,44,0,7,51,1,0,0,1
270.767,1663914031474,5.013120765,1,2.6,25.1,0.0,72.4,0.0,0.0,0.0,120,1,68,0,2,531280,111828,304964,718384,9220,119927,294,294,0,0,0,8,18,41,10,57,4,0,0,0,0,37,570169,0,29,7,31,3598,227151,5734,38,1,25505,20090,17053,17188,3221,878,3251,693,24,151,161,143,7136,2356,2088456,289,29,129,9,394055,393979,184,19,29,36,58,568290,367103,28,42,337,50,41,17,36,4,123,680118,446,0,118,1,4,9,76,0,6,82,1,3,2,2
275.779,1663914038114,5.012410885,1,1.2,28.7,0.0,69.8,0.0,0.0,0.3,120,1,68,0,2,529768,113324,304980,716888,7039,120334,84,84,0,0,0,8,13,45,5,70,4,0,0,0,0,11,555486,0,32,8,19,1161,207653,5380,40,1,24423,19229,10047,10528,2104,212,2134,126,15,126,136,127,4050,1511,2009472,247,26,131,44,393520,393451,165,21,26,28,47,553733,372770,23,35,300,29,21,12,28,4,108,654638,380,0,108,1,3,0,58,2,11,69,1,1,1,2
280.792,1663914044773,5.013352043,1,14.7,29.1,0.0,55.9,0.0,0.0,0.3,120,1,68,0,2,530712,112388,304972,717824,6920,119404,56,56,0,0,0,9,15,46,6,65,4,0,0,0,0,15,563120,0,21,7,24,2613,211594,5383,41,1,24366,19288,8711,9246,1459,130,1484,0,17,121,131,122,2938,938,2036588,239,18,131,5,395897,395836,157,21,18,20,38,561327,376280,21,27,279,36,12,12,20,3,108,680510,361,0,106,1,3,0,45,0,9,54,1,1,1,2
285.805,1663914051402,5.012714178,1,3.6,27.7,0.0,67.8,0.0,0.0,0.9,120,1,68,0,2,531020,112068,304984,718144,7237,140356,294,294,0,0,0,8,13,77,5,108,4,0,0,0,0,23,584724,0,21,12,18,604,242849,5741,74,1,25626,20484,12564,13033,1927,147,1947,63,14,142,161,140,4218,1275,2166424,271,21,132,7,391016,390956,180,19,21,24,48,582827,367032,27,30,338,47,25,18,24,4,126,720923,391,0,107,1,3,0,75,0,11,86,1,0,0,1
290.818,1663914058028,5.012918535,1,3.3,25.8,0.0,70.2,0.0,0.0,0.7,121,2,68,0,2,530216,112844,305012,717348,6870,119539,84,84,0,0,0,0,2,38,2,56,2,0,0,0,0,18,559204,0,24,7,11,1658,215488,5558,40,0,24490,19165,9068,9623,1750,264,1775,189,125,127,137,126,3446,1288,2022046,249,17,135,44,389026,388967,220,15,17,19,37,557341,368639,22,26,431,33,133,17,19,4,109,656228,504,0,138,1,2,0,57,0,7,64,1,0,0,1
295.831,1663914064710,5.012617527,1,16.3,30.3,0.0,52.9,0.0,0.0,0.6,120,1,68,0,2,531128,111956,304988,718252,6592,119624,56,56,0,0,0,9,13,42,4,56,3,0,0,0,0,12,578911,0,17,7,17,2912,228167,5236,38,1,24226,19183,8214,8702,1328,185,1343,0,13,119,129,122,2697,861,2135720,235,14,131,5,394946,394887,157,19,14,16,34,577220,375952,21,23,272,36,13,12,16,3,110,704510,372,0,95,1,2,0,45,0,6,51,1,0,0,1
300.843,1663914071361,5.012440989,1,2.3,32.4,0.0,65.3,0.0,0.0,0.0,120,1,68,0,2,530184,112880,305008,717332,6877,120542,294,294,0,0,0,9,20,44,11,56,4,0,0,0,0,15,574504,0,17,7,31,1614,226392,5616,38,1,24741,19636,8085,8251,1182,245,1225,126,27,131,141,132,2707,763,2089786,249,13,132,7,393153,393097,166,21,13,15,31,572753,373062,19,21,294,42,24,13,15,4,120,692681,397,0,113,1,3,8,42,2,6,48,1,2,1,2
305.855,1663914078067,5.012235332,1,16.0,24.9,0.0,58.5,0.0,0.0,0.6,118,1,68,0,2,531080,111992,305000,718228,18056,298907,168,168,0,0,0,10,18,48,8,58,4,0,0,0,0,22,551964,0,28,9,28,2034,214388,5548,42,1,24727,18992,14520,15198,3118,430,3206,504,21,125,135,126,6709,2279,2016926,245,31,131,45,386386,386314,158,19,30,35,60,550144,362587,28,44,294,35,23,17,37,4,110,660959,371,0,107,3,9,7,84,2,14,98,1,5,4,3
310.867,1663914091724,5.012118793,1,4.7,28.4,0.0,66.2,0.3,0.0,0.3,118,1,68,0,2,530940,112128,305004,718088,6883,120329,294,294,0,0,0,8,13,45,5,58,4,0,0,0,0,15,581400,0,16,7,19,2500,229483,5530,40,1,24740,19630,8058,8636,1182,244,1210,189,15,132,141,133,2699,761,2109068,250,13,132,7,397801,397742,163,20,13,16,30,579577,377681,20,22,292,42,24,13,15,4,121,708994,399,0,98,1,3,0,44,1,11,55,1,0,0,1
315.88,1663914098344,5.013063773,1,2.8,26.6,0.0,70.5,0.0,0.0,0.0,119,1,68,0,2,529656,113404,305012,716812,6397,118376,56,56,0,0,0,0,2,37,2,55,2,0,0,0,0,16,559294,0,14,6,11,2890,214004,5282,38,0,24046,18945,8786,9297,1747,382,1770,126,9,117,127,119,3427,1275,2012857,231,17,131,44,390149,390084,151,15,17,19,37,557278,370549,21,25,274,29,21,11,19,3,109,665019,351,0,90,2,2,0,57,0,6,63,1,0,0,1
320.892,1663914104969,5.011938253,1,15.5,28.1,0.0,55.8,0.0,0.0,0.6,119,1,68,0,2,530020,113048,305004,717172,7297,119448,56,56,0,0,0,9,13,52,4,75,3,0,0,0,0,12,559338,0,32,8,15,2905,213809,5378,47,1,24532,19463,11048,10988,1906,338,1845,0,13,128,138,130,3897,1270,2054895,253,23,131,5,393119,393056,160,17,23,20,49,557607,371739,26,32,297,40,10,12,26,3,109,675983,357,0,94,1,2,0,53,0,7,60,1,0,0,1
325.904,1663914111612,5.012444945,1,4.3,27.9,0.0,67.5,0.0,0.0,0.3,118,1,67,0,2,530996,112044,305032,718168,7683,120447,294,294,0,0,0,7,11,41,4,73,3,0,0,0,0,15,591546,0,31,8,18,2932,241764,5570,40,1,24808,19689,8894,9356,1437,196,1449,0,12,141,150,142,3080,920,2175217,269,20,131,7,396545,396484,168,18,20,22,36,589766,375538,18,28,320,44,26,17,22,4,124,726588,388,0,102,1,2,0,44,0,7,51,1,0,0,1
330.922,1663914118270,5.018264693,1,2.6,28.1,0.0,69.3,0.0,0.0,0.0,118,1,68,0,2,530532,112508,305032,717708,7023,138921,84,84,0,0,0,9,14,82,5,93,4,0,0,0,0,22,566749,0,22,11,20,2842,223234,5543,66,1,24965,19809,12367,12647,2282,273,2319,63,15,127,147,130,4421,1634,2078189,249,22,132,44,391502,391421,172,21,22,28,47,564585,368842,26,31,316,35,21,18,24,4,115,660532,394,0,101,2,3,0,84,2,10,93,1,2,2,2
335.935,1663914124923,5.012513013,1,18.2,26.0,0.0,55.5,0.0,0.0,0.3,119,1,68,0,2,530392,112632,305048,717568,6506,118420,56,56,0,0,0,11,16,48,5,65,4,0,0,0,0,22,594042,0,14,7,19,1987,241417,5519,40,1,24475,19298,9059,9213,1545,140,1575,63,76,117,126,119,3097,981,2192828,231,19,132,5,397122,397060,188,20,19,21,40,592193,377047,23,29,364,36,94,12,22,4,110,716970,457,0,131,1,3,0,45,1,14,59,1,0,0,1
340.947,1663914131574,5.012443081,1,2.3,32.7,0.0,64.4,0.0,0.0,0.6,119,1,68,0,2,530468,112552,305052,717664,6727,119369,294,294,0,0,0,9,13,46,4,54,3,0,0,0,0,9,589796,0,16,8,19,523,248929,5324,38,1,24699,19604,7836,8291,1139,115,1139,0,13,130,140,131,2559,732,2189902,247,12,132,7,386140,386090,163,18,12,14,28,587986,366129,18,20,291,42,24,12,14,3,120,727628,379,0,96,1,2,0,43,0,6,49,1,0,0,1
345.959,1663914138234,5.012342622,1,2.1,27.8,0.0,70.1,0.0,0.0,0.0,119,1,68,0,2,530708,112276,305088,717924,8796,118999,84,84,0,0,0,8,12,45,4,56,3,0,0,0,0,46,518157,0,27,7,17,1549,190537,5703,38,1,25078,19601,18001,18166,3847,1266,3880,882,13,133,143,134,7999,2913,1878205,263,34,130,46,379335,379258,165,17,34,41,67,516362,352695,31,47,312,38,39,17,41,4,113,587990,406,0,95,1,2,0,92,0,6,98,1,0,0,1
350.972,1663914144892,5.012565280,1,15.5,27.8,0.0,56.4,0.0,0.0,0.3,119,1,68,0,2,530012,112968,305092,717236,6922,120305,56,56,0,0,0,8,12,42,4,58,3,0,0,0,0,25,534004,0,21,8,16,1677,192343,5390,40,1,24423,19334,8287,8415,1344,186,1357,126,12,127,137,129,2726,870,1846704,251,14,132,5,386348,386292,159,17,14,16,34,532247,367060,21,23,291,37,15,16,16,4,115,659395,367,0,92,1,2,0,47,0,7,54,1,0,0,1
355.985,1663914151519,5.012606110,1,2.9,26.6,0.0,70.5,0.0,0.0,0.0,119,1,68,0,2,530880,112096,305096,718104,7549,139976,294,294,0,0,0,8,13,81,5,105,4,0,0,0,0,18,601342,0,20,12,20,2906,249142,5760,72,1,25557,20435,12541,13043,1924,273,1935,126,15,144,159,144,4228,1273,2240499,274,21,132,7,400827,400763,180,21,21,24,47,599616,377108,27,30,334,46,24,17,24,4,131,726140,400,0,101,1,3,0,76,2,11,86,1,3,3,2
360.998,1663914158154,5.012748132,1,3.8,29.3,0.0,66.6,0.0,0.0,0.3,119,1,68,0,2,529848,113116,305108,717080,6523,119744,84,84,0,0,0,11,24,47,13,62,5,0,0,0,0,16,556199,0,18,7,35,2959,213676,5512,44,1,24231,19083,9086,9873,1812,511,1854,252,31,122,132,121,3571,1321,2009580,238,18,133,44,387337,387274,161,22,18,23,39,554366,367636,23,27,282,30,21,13,20,4,108,645875,399,0,126,1,5,8,60,0,6,66,1,2,1,2
366.01,1663914164799,5.012028648,1,16.8,25.9,0.0,55.6,0.0,0.0,1.8,119,1,68,0,2,530400,112568,305104,717632,6535,120638,56,56,0,0,0,11,15,48,4,55,3,0,0,0,0,17,523738,0,16,7,17,1336,175371,5415,38,1,24479,19380,8221,8369,1329,185,1348,126,13,130,139,124,2703,862,1762039,257,14,133,5,391212,391159,167,19,14,16,34,522151,371926,21,23,294,36,12,12,16,3,112,644526,370,0,104,1,2,0,46,1,14,60,0,0,0,0
371.023,1663914171408,5.013036951,1,3.6,29.9,0.0,66.2,0.0,0.0,0.3,120,1,68,0,2,530564,112392,305116,717808,7765,121240,294,294,0,0,0,0,4,37,4,71,2,0,0,0,0,15,587712,0,30,6,15,1152,235250,5649,40,0,24951,19799,8805,9165,1402,258,1436,126,13,138,148,142,3041,922,2165747,263,20,132,7,398444,398382,163,16,20,18,37,586046,377411,18,28,314,44,24,12,22,3,122,708947,380,0,96,3,8,5,43,1,6,49,1,5,4,2
376.037,1663914178045,5.013739993,1,2.6,28.3,0.0,68.8,0.0,0.0,0.3,120,1,68,0,2,530540,112420,305112,717776,7533,121212,84,84,0,0,0,10,14,48,4,69,3,0,0,0,0,19,542129,0,34,8,18,1892,204506,5584,42,1,24482,19338,11568,11825,2291,405,2299,63,13,138,148,133,4553,1637,1959164,271,25,131,44,384711,384642,171,20,25,28,50,540418,362735,25,34,324,32,24,16,28,4,113,625429,409,0,112,1,2,0,64,0,9,73,1,0,0,1
381.049,1663914184680,5.012258941,1,14.4,24.8,0.0,60.5,0.0,0.0,0.3,119,2,68,0,1,530372,112584,305116,717616,6941,140256,56,56,0,0,0,9,14,82,5,112,4,0,0,0,0,22,593495,0,20,12,20,3007,243681,5796,72,1,25482,20214,13583,13728,2292,548,2290,252,131,135,155,131,4594,1489,2211356,267,27,134,5,398445,398376,237,20,27,30,57,591457,374459,31,38,449,42,105,18,30,4,118,722459,556,0,150,2,3,0,81,0,11,92,1,0,0,1
386.06,1663914191309,5.011110401,1,2.7,31.2,0.0,66.1,0.0,0.0,0.0,120,1,68,0,2,530900,112052,305120,718148,18386,296734,378,378,0,0,0,7,11,44,4,56,3,0,0,0,0,26,585498,0,27,7,17,3399,237519,5720,38,1,25238,20257,16938,17068,3512,758,3345,315,13,135,144,134,7002,2615,2175098,264,31,132,46,400359,400299,169,18,28,44,61,585314,374312,31,39,313,37,40,17,31,4,117,689520,404,0,100,1,2,0,71,0,6,77,1,0,0,1
391.081,1663914204758,5.020564676,1,17.6,23.8,0.0,58.3,0.0,0.0,0.3,120,1,68,0,2,530296,112636,305140,717556,6465,120048,56,56,0,0,0,9,15,46,6,55,4,0,0,0,0,17,600165,0,16,7,22,2873,251433,5320,38,1,24256,19202,8215,8794,1337,185,1362,0,17,123,133,122,2701,863,2245603,243,14,131,5,393156,393101,159,21,14,17,34,598377,374037,21,23,281,36,13,12,16,3,111,749238,363,0,102,1,6,8,43,2,12,55,1,4,3,2
396.094,1663914211426,5.012864774,1,2.5,30.5,0.0,67.0,0.0,0.0,0.0,120,1,68,0,2,531064,111848,305160,718340,7540,122102,294,294,0,0,0,11,18,49,7,63,4,0,0,0,0,14,558092,0,23,8,24,2935,213584,5451,43,1,24763,19650,7967,8097,1152,53,1156,0,18,136,146,140,2586,731,2017875,259,12,133,7,389803,389751,163,17,12,14,29,556289,369605,18,20,306,45,25,16,14,4,122,675088,373,0,97,1,3,0,45,0,9,54,1,1,1,2
401.106,1663914218098,5.012413220,1,2.8,25.6,0.0,71.6,0.0,0.0,0.0,120,1,68,0,2,530816,112096,305160,718092,7143,140058,84,84,0,0,0,10,15,83,5,107,4,0,0,0,0,20,584022,0,21,12,20,2925,239522,5647,72,1,25486,20299,15673,15827,2941,554,2964,504,15,141,161,132,5942,2077,2164905,277,31,131,44,394995,394927,186,19,30,34,65,582276,369539,34,40,343,36,22,18,34,4,117,697940,408,0,112,1,3,0,89,0,11,100,1,0,0,1
406.119,1663914224765,5.012676393,1,18.0,27.5,0.0,53.8,0.3,0.0,0.3,120,1,68,0,2,529844,113032,305196,717148,6506,119546,56,56,0,0,0,8,13,45,5,59,4,0,0,0,0,17,567638,0,14,7,18,2415,217669,5393,40,1,24278,19211,8436,8604,1391,187,1424,63,15,118,128,120,2850,898,2020984,233,15,131,5,393537,393479,156,19,15,17,36,565759,374222,23,25,270,35,13,12,17,4,111,689212,379,0,99,2,3,0,45,0,6,51,1,0,0,1
