time,timestamp,seconds,connectivity,cpuUser,cpuSystem,cpuNice,cpuIdle,cpuIowait,cpuHardIrq,cpuSoftIrq,tasks,tasksRunning,tasksSleeping,tasksStopped,tasksZombie,ramFree,ramUsed,ramCache,memAvail,iface0RX,iface0TX,iface1RX,iface1TX,numEncrypted,alarmtimer:alarmtimer_fired,alarmtimer:alarmtimer_start,block:block_bio_backmerge,block:block_bio_remap,block:block_dirty_buffer,block:block_getrq,block:block_touch_buffer,block:block_unplug,cachefiles:cachefiles_create,cachefiles:cachefiles_lookup,cachefiles:cachefiles_mark_active,clk:clk_set_rate,cpu-migrations,cs,dma_fence:dma_fence_init,fib:fib_table_lookup,filemap:mm_filemap_add_to_page_cache,gpio:gpio_value,ipi:ipi_raise,irq:irq_handler_entry,irq:softirq_entry,jbd2:jbd2_handle_start,jbd2:jbd2_start_commit,kmem:kfree,kmem:kmalloc,kmem:kmem_cache_alloc,kmem:kmem_cache_free,kmem:mm_page_alloc,kmem:mm_page_alloc_zone_locked,kmem:mm_page_free,kmem:mm_page_pcpu_drain,mmc:mmc_request_start,net:net_dev_queue,net:net_dev_xmit,net:netif_rx,page-faults,pagemap:mm_lru_insertion,preemptirq:irq_enable,qdisc:qdisc_dequeue,random:get_random_bytes,random:mix_pool_bytes_nolock,random:urandom_read,raw_syscalls:sys_enter,raw_syscalls:sys_exit,rpm:rpm_resume,rpm:rpm_suspend,sched:sched_process_exec,sched:sched_process_free,sched:sched_process_wait,sched:sched_switch,sched:sched_wakeup,signal:signal_deliver,signal:signal_generate,skb:consume_skb,skb:kfree_skb,skb:skb_copy_datagram_iovec,sock:inet_sock_set_state,task:task_newtask,tcp:tcp_destroy_sock,tcp:tcp_probe,timer:hrtimer_start,timer:timer_start,udp:udp_fail_queue_rcv_skb,workqueue:workqueue_activate_work,writeback:global_dirty_state,writeback:sb_clear_inode_writeback,writeback:wbc_writepage,writeback:writeback_dirty_inode,writeback:writeback_dirty_inode_enqueue,writeback:writeback_dirty_page,writeback:writeback_mark_inode_dirty,writeback:writeback_pages_written,writeback:writeback_single_inode,writeback:writeback_write_inode,writeback:writeback_written
220.543,1663096507430,5.013057632,1,0.6,23.7,0.0,74.4,0.0,0.0,1.3,116,1,67,0,2,483436,112844,351792,681452,5737,98950,294,294,0,0,0,5,8,5,3,4,2,0,0,0,0,12,554905,0,4,0,13,2045,211078,5111,2,1,23592,18526,5776,5953,1173,299,1218,126,11,111,111,112,2590,895,1964774,209,13,130,45,386906,386852,132,18,13,15,24,553004,368451,11,19,133,26,32,0,15,0,108,668991,347,0,88,3,4,3,23,1,3,26,1,3,2,3
225.555,1663096514100,5.012132328,1,2.6,29.7,0.0,67.4,0.0,0.0,0.3,116,1,67,0,2,483672,112608,351792,681688,5936,99711,84,84,0,0,0,7,10,7,3,1,2,0,0,0,0,1,617554,0,6,0,13,495,264277,5190,2,1,23361,18332,3051,3579,460,149,487,126,11,107,107,108,874,269,2315778,211,4,132,5,393397,393352,133,18,4,5,12,615728,378304,10,11,121,32,17,0,5,0,105,790182,319,0,83,3,4,3,10,1,5,15,1,3,2,3
230.569,1663096520739,5.013511739,1,2.1,28.0,0.0,69.3,0.0,0.0,0.6,116,1,67,0,2,484152,112136,351784,682160,5482,98304,56,56,0,0,0,5,10,5,5,0,2,0,0,0,0,8,559682,0,6,0,17,2247,213670,5085,2,1,23407,18332,5777,6294,1259,487,1277,252,15,103,103,106,2470,920,2034964,203,11,131,44,387995,387942,125,18,11,14,26,557738,370676,14,18,123,25,21,0,13,0,100,677327,346,0,86,3,3,5,25,1,3,28,1,3,2,3
235.582,1663096527370,5.012600499,1,4.2,24.9,0.0,70.3,0.0,0.0,0.6,116,1,67,0,2,484864,111416,351792,682880,11343,106260,450,450,0,0,0,5,8,5,3,7,2,0,0,0,0,15,556797,0,30,0,12,3634,216877,5965,2,1,25405,19793,15426,15609,3279,868,3303,504,10,153,153,144,7195,2557,2024357,287,27,132,48,392695,392619,165,16,27,34,52,554998,366281,23,39,180,48,106,20,34,5,127,642488,424,0,82,3,4,3,61,1,3,64,1,3,2,3
240.594,1663096533985,5.012131023,1,3.7,24.1,0.0,72.0,0.0,0.0,0.3,116,1,67,0,2,484564,111716,351792,682580,5598,99608,84,84,0,0,0,7,10,7,3,4,2,0,0,0,0,2,592629,0,4,0,15,540,238963,5189,2,1,23310,18292,3056,3254,451,86,477,126,11,105,105,106,875,260,2137855,205,4,131,5,393493,393448,126,18,4,5,12,590673,378324,10,11,119,29,15,0,5,0,102,748974,323,0,85,3,4,3,8,1,5,13,1,3,2,2
245.607,1663096540581,5.012526018,1,2.2,23.6,0.0,74.2,0.0,0.0,0.0,116,1,67,0,2,483916,112372,351784,681924,5643,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,608222,0,4,0,10,2891,265487,5252,0,1,23173,18094,4043,4124,951,414,983,189,9,103,103,105,1819,719,2302719,203,8,131,44,383469,383424,127,15,8,8,20,606266,367655,12,15,122,23,22,0,10,0,101,766306,341,0,74,1,0,0,23,0,0,23,1,0,0,1
250.619,1663096547227,5.012499247,1,2.2,30.1,0.0,67.4,0.0,0.0,0.3,115,1,67,0,2,483508,112776,351788,681520,5979,99993,294,294,0,0,0,5,7,5,2,0,1,0,0,0,0,6,606227,0,8,0,9,2923,257803,5232,0,1,23780,18669,5266,5768,1042,165,1075,0,8,113,113,117,2333,802,2248271,213,10,135,45,391373,391324,130,13,9,12,21,604531,373291,11,15,130,27,26,0,11,0,110,755137,347,0,74,1,0,0,23,0,0,23,1,0,0,1
255.632,1663096553890,5.013004344,1,1.3,25.9,0.0,72.8,0.0,0.0,0.0,115,1,67,0,2,483648,112636,351788,681660,7099,99475,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,638430,0,7,0,11,2886,280377,5266,0,1,23308,18282,3057,3561,453,87,494,0,9,106,106,114,872,270,2410809,207,4,132,5,397945,397902,125,15,4,5,12,636648,382872,10,11,134,30,27,0,5,0,102,820790,319,0,79,1,0,0,10,0,1,11,1,0,0,1
260.645,1663096560567,5.012658045,1,2.1,27.2,0.0,70.7,0.0,0.0,0.0,115,1,67,0,2,484792,111484,351796,682812,5792,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,554496,0,4,1,11,2290,211510,5062,0,1,23084,18026,3678,4200,874,283,899,63,9,103,103,105,1590,679,2012359,201,7,131,44,383822,383773,122,16,7,8,17,552795,368242,10,13,120,25,20,0,8,0,100,677693,309,0,73,1,0,0,21,0,0,21,1,0,0,1
265.657,1663096567205,5.012436067,1,2.8,24.6,0.0,72.3,0.0,0.0,0.3,115,1,67,0,2,485548,110720,351804,683576,5789,99915,294,294,0,0,0,5,11,5,6,6,2,0,0,0,0,8,604714,0,4,1,19,590,252532,5555,0,1,24047,18746,5937,6106,1196,53,1222,126,133,112,111,113,2567,892,2235132,209,13,133,45,396136,396079,192,18,13,15,25,602999,376991,12,20,267,27,137,0,15,0,109,723553,487,0,131,1,1,6,18,1,3,21,1,1,0,2
270.671,1663096573854,5.013855634,1,4.2,22.2,0.0,73.6,0.0,0.0,0.0,114,1,66,0,2,484232,112044,351796,682252,5614,98512,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,4,608986,0,6,0,10,560,254772,5177,0,1,23274,18273,3033,3553,458,87,473,126,9,106,106,108,874,250,2273422,207,4,131,5,394035,393991,129,15,4,5,12,607229,379012,10,11,122,29,15,0,5,0,102,766501,324,0,74,1,0,0,10,0,2,12,1,0,0,1
275.683,1663096580478,5.012227212,1,14.8,23.3,0.0,61.6,0.0,0.0,0.3,115,1,67,0,2,484852,111420,351800,682876,14049,209287,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,7,579477,0,14,0,5,2655,224473,5172,0,0,24051,19176,8829,9137,1830,318,1788,252,5,125,125,123,3914,1381,2115896,243,15,132,9,400638,400606,139,11,15,21,29,578665,380742,14,23,140,41,35,5,13,1,113,693611,343,0,67,1,0,0,35,0,0,35,1,0,0,1
280.695,1663096592812,5.012088931,1,4.1,22.2,0.0,73.8,0.0,0.0,0.0,115,1,67,0,2,485044,111216,351812,683080,5850,100390,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,2,587141,0,3,1,11,2893,228312,5276,0,1,23402,18371,3033,3471,453,24,480,0,9,103,103,106,879,264,2090020,203,4,132,5,398850,398811,125,13,4,5,13,585245,383648,10,11,117,31,14,0,5,0,101,729727,320,0,70,1,0,0,8,0,0,8,1,0,0,1
285.708,1663096599454,5.012830641,1,2.9,20.2,0.0,76.5,0.0,0.0,0.3,115,1,67,0,2,484632,111632,351808,682660,5971,98382,84,84,0,0,0,7,16,5,9,0,2,0,0,0,0,6,558202,0,4,1,26,514,214094,4975,0,1,23037,17991,3694,4190,870,346,899,63,23,105,105,107,1593,686,2031902,205,7,131,44,384302,384259,130,17,7,8,16,556498,368833,10,13,126,24,26,0,8,0,101,673614,346,0,98,1,1,6,20,0,1,21,1,2,1,2
290.727,1663096606073,5.019382811,1,15.2,26.4,0.0,58.1,0.0,0.0,0.3,115,1,67,0,2,484196,112060,351816,682236,6239,100073,84,84,0,0,0,7,11,7,4,1,2,0,0,0,0,4,570672,0,6,0,16,2895,216978,4958,3,1,23241,18197,1272,1770,108,10,139,0,13,109,109,112,37,10,2014744,215,1,132,7,392208,392167,131,18,0,3,3,568797,378594,6,6,126,35,16,0,0,0,105,724229,320,0,77,1,1,0,5,1,5,10,1,1,1,2
295.739,1663096612741,5.012305020,1,3.8,26.0,0.0,70.2,0.0,0.0,0.0,115,1,67,0,2,484932,111332,351808,682964,5540,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,0,563244,0,4,1,10,579,214747,5101,0,1,23229,18231,3038,3494,463,88,481,0,8,103,103,105,877,259,2046851,203,4,131,5,388571,388525,121,14,4,5,13,561512,373535,10,11,118,29,14,0,5,0,101,690448,306,0,74,1,0,0,11,0,0,11,1,0,0,1
300.751,1663096619364,5.011948043,1,1.8,25.2,0.0,72.9,0.0,0.0,0.0,115,1,67,0,2,483988,112272,351812,682024,5626,99347,84,84,0,0,0,5,7,5,2,22,1,0,0,0,0,9,588241,0,7,1,12,553,242500,5146,0,1,23263,18151,5474,5614,1265,114,1287,63,9,102,102,106,2398,945,2167189,199,15,130,44,387539,387483,121,16,15,17,27,586563,370661,12,22,125,25,23,0,17,0,98,737922,318,0,84,1,0,0,23,0,0,23,1,0,0,1
305.764,1663096626004,5.012569233,1,15.8,30.0,0.0,53.3,0.0,0.0,0.9,115,1,67,0,2,484444,111800,351828,682496,6366,101222,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,4,599033,0,7,0,11,559,245783,5254,0,1,23416,18393,3231,3822,471,24,485,0,9,110,110,115,874,250,2206177,215,4,132,7,393602,393560,133,16,4,5,12,597614,378303,10,11,131,36,23,0,5,0,108,761001,320,0,73,1,0,0,11,0,0,11,1,0,0,1
310.778,1663096632660,5.013574639,1,2.7,26.6,0.0,70.7,0.0,0.0,0.0,115,1,67,0,2,483928,112316,351828,681980,12859,102049,5067,5067,0,0,0,5,7,5,2,4,1,0,0,0,0,24,582483,0,22,0,11,1561,230883,5591,0,1,24916,19397,13095,13198,2810,1115,2730,819,12,140,140,135,5904,2123,2023278,255,25,132,9,399602,399532,153,16,25,31,46,580401,376292,20,37,157,37,48,9,31,1,121,658642,380,0,87,1,0,0,40,0,0,40,1,0,0,1
315.79,1663096639309,5.012386630,1,2.0,17.6,0.0,80.0,0.0,0.0,0.3,115,1,67,0,2,483988,112256,351828,682040,5741,99425,84,84,0,0,0,5,16,5,11,1,3,0,0,0,0,14,563550,0,6,0,32,1212,221345,5087,2,1,23040,17990,3687,4213,880,284,897,189,27,104,104,108,1593,684,2042393,203,7,130,44,381901,381854,127,19,7,8,17,561615,366371,10,13,122,23,21,0,8,0,102,691080,337,0,102,1,3,5,23,0,0,23,1,2,1,2
320.803,1663096645940,5.012728083,1,15.4,30.7,0.0,53.9,0.0,0.0,0.0,115,1,67,0,2,483996,112252,351824,682044,5964,101066,84,84,0,0,0,8,10,8,2,0,1,0,0,0,0,7,569444,0,6,1,9,2916,216606,5047,0,1,23469,18430,3232,3697,472,87,493,0,8,108,108,111,876,262,2007418,211,4,132,7,393227,393173,124,13,4,5,12,567516,377799,9,10,124,32,18,0,5,0,103,715342,310,0,75,1,0,0,7,1,5,12,1,0,0,1
325.816,1663096652570,5.012670687,1,3.5,28.2,0.0,68.0,0.0,0.0,0.3,115,1,67,0,2,485304,110944,351824,683352,5586,99347,56,56,0,0,0,8,11,8,3,1,2,0,0,0,0,1,563545,0,5,0,14,736,213463,4835,2,1,22936,17943,957,1142,64,9,92,0,11,103,103,106,5,5,2040027,203,0,131,5,388200,388164,125,17,0,0,4,561900,374960,6,6,118,28,13,1,0,1,101,706260,301,0,78,3,6,5,5,1,5,10,1,3,2,3
330.828,1663096659206,5.012235066,1,1.7,28.5,0.0,69.5,0.0,0.0,0.3,115,1,67,0,2,483792,112456,351824,681840,5528,98354,84,84,0,0,0,5,12,5,7,0,2,0,0,0,0,4,545712,0,7,0,23,553,210280,4997,2,1,23057,18008,3687,4247,868,94,895,0,19,104,104,105,1603,679,1957914,203,7,131,44,376076,376029,129,18,7,8,17,543961,360535,10,13,125,23,21,0,8,0,98,670335,339,0,94,3,2,5,21,1,3,24,1,3,2,3
335.841,1663096665828,5.012608290,1,18.3,29.9,0.0,51.2,0.0,0.0,0.6,115,1,67,0,2,484580,111668,351824,682628,6164,98719,84,84,0,0,0,7,10,7,3,4,2,0,0,0,0,2,566310,0,6,0,13,2915,215159,5176,2,1,23363,18353,3233,3749,473,87,502,0,10,108,108,113,879,264,2055752,210,4,131,7,392422,392381,131,16,4,5,12,564514,377144,10,11,128,38,20,0,5,0,105,695926,339,0,83,3,4,3,10,1,5,15,1,3,2,2
340.854,1663096672432,5.012542509,1,2.4,33.1,0.0,64.5,0.0,0.0,0.0,115,2,66,0,2,485476,110772,351824,683524,5534,99347,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,563550,0,5,0,11,2952,216864,4883,0,1,22933,17940,955,1188,65,10,92,0,9,103,103,106,4,5,1968377,203,1,131,5,384664,384623,123,16,0,0,4,561838,371354,6,6,118,28,13,0,0,0,100,706243,304,0,70,1,0,0,5,0,0,5,1,0,0,1
345.866,1663096679064,5.011528299,1,2.7,27.2,0.0,69.2,0.0,0.0,0.9,115,1,67,0,2,484672,111568,351832,682728,5879,99608,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,8,558857,0,8,0,11,1632,215073,5378,0,1,23111,18044,3676,3849,867,347,895,252,9,104,104,108,1594,696,2013242,203,7,131,44,384212,384165,123,16,7,8,17,556925,368596,10,13,125,23,21,0,8,0,100,668363,337,0,73,1,0,0,20,0,0,20,1,0,0,1
350.878,1663096685694,5.012163031,1,17.8,27.7,0.0,53.9,0.0,0.0,0.6,115,1,67,0,2,484168,112080,351824,682216,8272,102382,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,10,565890,0,19,0,11,3896,217955,5508,0,1,24821,19335,12388,12543,2552,665,2545,378,9,125,125,125,5436,1869,2075564,245,21,131,9,395786,395718,144,16,21,27,42,564120,373226,20,33,150,42,38,5,27,1,111,655474,366,0,74,0,0,0,43,0,1,44,0,0,0,0
355.891,1663096692315,5.012556151,1,2.5,24.8,0.0,71.7,0.0,0.0,0.9,115,1,67,0,2,483892,112356,351824,681940,5684,100390,56,56,0,0,0,5,7,5,2,4,1,0,0,0,0,3,587826,0,6,0,11,2964,235040,4911,0,1,23401,18191,1619,2086,220,88,244,63,98,103,103,107,262,105,2162756,202,4,133,5,392204,392160,170,15,4,4,7,585890,377616,8,12,257,29,139,0,5,0,101,719942,432,0,114,1,0,0,3,0,0,3,1,0,0,1
360.903,1663096698970,5.012464640,1,3.1,25.8,0.0,70.2,0.0,0.0,0.9,115,1,67,0,2,483908,112328,351836,681968,5890,99452,56,56,0,0,0,5,11,5,6,0,2,0,0,0,0,2,589103,0,5,0,15,2894,243522,5182,0,1,23144,18076,3670,3849,871,157,890,63,16,101,101,107,1598,679,2174522,197,7,131,44,386009,385958,124,15,7,8,17,587117,370388,10,13,119,25,20,0,8,0,99,732178,339,0,82,1,1,6,20,1,3,23,1,2,1,2
365.917,1663096705645,5.013703949,1,18.2,24.8,0.0,57.1,0.0,0.0,0.0,115,1,67,0,2,484120,112116,351836,682180,5958,100805,84,84,0,0,0,9,13,8,3,4,2,0,0,0,0,7,562314,0,7,0,15,2418,213628,5227,3,1,23444,18417,3246,3715,468,87,488,0,11,108,108,112,876,240,1974507,211,4,131,7,388962,388918,133,17,4,5,12,560557,373622,10,11,129,36,20,0,5,0,105,697664,337,0,86,1,1,0,12,0,3,15,1,1,1,2
370.93,1663096712268,5.012922342,1,2.3,22.1,0.0,75.6,0.0,0.0,0.0,115,1,67,0,2,483744,112500,351828,681796,5643,99475,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,1,564722,0,4,0,11,2871,214404,4656,0,1,22991,17991,950,1105,65,10,93,0,9,106,106,106,20,5,1977103,209,0,132,5,388447,388407,126,16,0,0,3,562736,375075,6,6,121,28,15,0,0,0,102,714217,292,0,67,1,0,0,3,0,0,3,1,0,0,1
375.942,1663096718900,5.012120683,1,3.3,25.0,0.0,71.7,0.0,0.0,0.0,114,1,67,0,2,483916,112328,351828,681968,5182,94132,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,6,558670,0,3,0,11,2240,214723,4845,0,1,21904,17104,3664,3834,868,346,890,189,9,98,98,99,1596,679,2012888,193,7,125,44,382591,382567,118,16,7,8,17,556982,367659,10,13,115,23,21,0,8,0,96,691228,302,0,76,1,0,0,19,0,0,19,1,0,0,1
380.954,1663096725527,5.011977298,1,19.5,20.7,0.0,59.9,0.0,0.0,0.0,115,2,68,0,1,484876,111368,351828,682928,5768,99762,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,1,559196,0,4,0,11,512,215070,4993,0,1,23402,18377,3208,3361,472,86,494,0,9,108,108,109,878,260,2039018,211,4,131,7,384548,384509,127,16,4,5,12,557507,369232,10,11,126,36,20,0,5,0,105,684395,322,0,76,1,0,0,10,0,0,10,1,0,0,1
385.966,1663096732199,5.012384636,1,1.7,20.5,0.0,77.8,0.0,0.0,0.0,114,3,64,0,3,484388,111856,351828,682440,5597,98382,56,56,0,0,0,5,11,5,6,0,2,0,0,0,0,4,568829,0,3,0,18,2921,214502,4903,0,1,22950,17963,965,1480,66,11,96,0,16,103,103,103,19,5,2055245,203,0,132,5,392595,392557,125,13,0,1,3,567067,379323,6,6,116,28,14,0,2,0,100,705030,323,0,86,1,1,6,4,1,3,7,1,2,1,2
390.977,1663096738820,5.011056525,1,2.4,27.6,0.0,70.0,0.0,0.0,0.0,115,1,67,0,2,484372,111872,351828,682424,8739,120842,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,16,591291,0,16,0,11,1361,242487,5573,0,1,24263,19079,12920,12263,2948,983,2653,315,9,119,119,116,6132,2297,2206743,233,24,131,46,396332,396279,138,16,24,29,44,590961,374550,18,32,140,29,37,5,29,1,105,737248,352,0,79,1,0,0,53,0,0,53,1,0,0,1
396.248,1663096746391,5.270939796,1,3.1,30.5,0.0,65.5,0.0,0.0,0.8,115,1,67,0,2,483116,113128,351828,681168,6344,107518,266,266,0,0,0,7,9,7,2,0,1,0,0,0,0,9,651611,0,3,0,15,1856,280108,5773,0,1,24904,19610,5678,5713,1079,355,818,63,11,111,111,113,2406,756,2446071,211,9,138,17,416684,416634,132,19,9,10,23,649680,397534,12,14,126,27,27,0,11,0,110,823373,355,0,81,1,1,0,11,0,2,13,1,0,0,1
401.261,1663096753444,5.013274625,1,2.7,24.8,0.0,72.4,0.0,0.0,0.0,115,1,67,0,2,484104,112140,351828,682156,5763,99633,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,3,572832,0,4,0,12,2905,218823,5206,0,1,23074,18044,994,1507,68,10,94,0,97,108,108,107,5,5,2013238,211,0,133,5,392404,392365,181,15,0,0,3,570871,379079,7,7,167,28,29,0,0,0,102,729688,421,0,109,1,0,0,3,0,1,4,1,0,0,1
406.273,1663096760114,5.012432966,1,2.2,23.1,0.0,74.7,0.0,0.0,0.0,115,1,67,0,2,484332,111904,351836,682392,5546,98452,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,553889,0,3,0,10,2881,213442,4857,0,1,22977,17938,3672,3840,880,220,898,126,8,102,102,103,1598,682,1999104,201,7,130,44,380775,380725,120,14,7,8,16,551965,365255,10,13,119,23,20,0,8,0,100,677839,311,0,71,1,0,0,17,0,0,17,1,0,0,1
411.406,1663096766736,5.132779780,1,1.2,25.9,0.0,72.8,0.0,0.0,0.0,115,1,67,0,2,484120,112116,351836,682180,6302,106484,294,294,0,0,0,7,16,5,9,0,2,0,0,0,0,4,637195,0,4,0,17,2931,275643,5365,0,1,24308,19141,6334,6279,1198,236,1095,126,15,107,107,109,2655,877,2388938,203,12,134,45,406889,406839,124,14,12,10,25,635561,387061,13,15,123,27,28,0,15,0,104,778653,344,0,85,1,0,6,27,0,0,29,1,2,1,2
416.419,1663096773679,5.012561140,1,2.3,20.8,0.0,76.9,0.0,0.0,0.0,115,1,67,0,2,483788,112452,351832,681844,5494,99347,84,84,0,0,0,7,10,7,3,2,2,0,0,0,0,2,609465,0,4,0,13,1254,252031,4903,2,1,23073,18056,953,1444,64,9,92,0,10,105,105,105,7,12,2229780,205,0,132,5,395184,395144,128,15,0,1,3,607604,381814,6,6,118,28,13,0,0,0,101,779807,311,0,79,1,1,0,5,1,5,10,1,1,1,2
421.431,1663096780316,5.012165153,1,4.0,24.7,0.0,71.3,0.0,0.0,0.0,115,2,67,0,2,484032,112208,351832,682088,5390,99269,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,4,551110,0,3,0,12,2916,210380,5056,0,1,23102,18040,3668,4195,859,157,893,189,9,102,102,103,1595,684,1988126,201,8,130,44,382364,382316,126,15,7,8,16,549164,366667,10,13,120,23,21,0,8,0,100,673016,322,0,78,1,0,0,20,0,1,21,1,0,0,1
426.444,1663096786928,5.012871030,1,3.0,25.2,0.0,71.2,0.0,0.0,0.6,115,1,67,0,2,483812,112420,351840,681876,7954,102479,266,266,0,0,0,5,7,5,2,1,1,0,0,0,0,23,567231,0,14,0,11,3877,223284,5520,0,1,25257,19726,16497,16664,3526,1261,3562,1071,9,126,126,124,7820,2694,2062366,241,30,130,47,396595,396510,142,16,30,38,60,565388,369585,25,42,144,33,44,5,38,1,115,652847,380,0,81,1,0,0,59,0,0,59,1,0,0,1
431.457,1663096793574,5.013341180,1,3.0,29.1,0.0,68.0,0.0,0.0,0.0,115,1,67,0,2,483356,112884,351832,681412,5632,100440,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,5,586195,0,7,0,11,2861,233076,4847,0,1,22949,17950,956,1116,65,10,92,0,9,105,105,108,5,5,2106470,205,0,131,5,391285,391247,124,16,0,0,3,584653,377970,6,6,121,28,13,0,0,0,101,750596,303,0,67,1,0,0,5,0,0,5,1,0,0,1
436.469,1663096800231,5.012387960,1,3.0,28.0,0.0,69.0,0.0,0.0,0.0,115,1,67,0,2,484020,112220,351832,682076,5493,98382,56,56,0,0,0,5,7,5,2,0,1,0,0,0,0,5,561318,0,3,0,11,2903,212617,5021,0,1,23143,18069,3668,4153,852,283,879,0,9,104,104,103,1599,684,2017462,205,7,131,44,389155,389094,124,16,7,8,16,559340,373488,10,13,121,23,21,0,8,0,100,676614,327,0,72,1,0,0,18,0,0,18,1,0,0,1
441.481,1663096806890,5.012226242,1,3.1,23.3,0.0,72.4,0.0,0.0,1.2,115,1,67,0,2,483768,112472,351832,681824,6139,99993,266,266,0,0,0,7,17,5,10,4,3,0,0,0,0,5,612445,0,3,0,27,559,262877,5611,2,1,24039,18940,7360,7612,1445,179,1461,126,24,111,111,116,3195,1052,2273630,211,13,131,45,394169,394112,133,18,13,10,30,610625,374423,15,20,127,29,27,0,16,0,110,763031,370,0,94,1,2,6,29,0,0,29,1,2,1,2
446.494,1663096813559,5.012735298,1,2.8,25.2,0.0,71.8,0.0,0.0,0.3,115,1,67,0,2,483692,112548,351832,681748,5626,99555,84,84,0,0,0,7,9,7,2,0,1,0,0,0,0,0,557759,0,4,0,11,481,214570,4673,0,1,23013,18007,949,1571,64,9,92,0,9,106,106,107,5,5,2029317,207,0,132,5,381442,381401,129,16,0,1,3,556027,368164,6,6,119,28,14,0,0,0,103,683756,315,0,75,1,0,0,3,1,5,8,1,0,0,1
451.507,1663096820190,5.012507175,1,2.6,20.9,0.0,76.5,0.0,0.0,0.0,115,2,66,0,2,483372,112868,351832,681428,5494,98304,84,84,0,0,0,5,7,5,2,4,1,0,0,0,0,11,608128,0,3,0,11,587,261130,5337,0,1,23492,18255,4336,4839,1017,298,1057,0,135,103,103,104,1836,770,2285957,203,11,133,44,388524,388471,195,15,11,12,20,606349,371935,11,18,254,24,118,0,12,0,100,758107,477,0,131,1,0,0,20,0,0,20,1,0,0,1
456.521,1663096826834,5.013786171,1,2.1,26.1,0.0,71.8,0.0,0.0,0.0,115,1,67,0,2,483764,112476,351832,681820,4957,100581,161,161,0,0,0,5,7,5,2,0,1,0,0,0,0,8,629210,0,3,0,11,2868,273885,5230,0,1,23637,18632,5335,5117,1069,34,656,0,9,107,107,93,1992,805,2353203,207,8,131,17,398386,398340,125,15,7,8,21,627165,380092,11,12,124,27,25,0,9,0,90,791408,358,0,77,1,0,0,10,0,0,10,1,0,0,1
461.534,1663096833508,5.013144510,1,3.3,27.5,0.0,68.9,0.0,0.0,0.3,115,1,67,0,2,484560,111680,351832,682616,5522,100440,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,1,563876,0,5,0,12,2868,212722,4605,0,1,22936,17944,938,1485,64,9,91,0,9,105,105,103,4,5,1967348,205,0,131,5,389171,389129,124,15,0,0,3,562010,375893,6,6,119,28,13,0,0,0,98,708676,304,0,69,1,0,0,3,0,0,3,1,1,1,2
466.547,1663096840138,5.013118832,1,2.6,20.6,0.0,76.8,0.0,0.0,0.0,115,1,67,0,2,484868,111372,351832,682924,8014,101915,84,84,0,0,0,5,7,5,2,1,1,0,0,0,0,12,547650,0,14,0,10,1506,210155,5424,0,1,24525,19002,12822,13357,2932,982,2974,756,8,118,118,116,6171,2304,1971371,233,24,131,46,385583,385516,140,13,24,30,46,545900,362728,20,35,139,31,39,5,30,1,105,654539,348,0,75,1,0,0,57,0,0,57,1,0,0,1
471.56,1663096846768,5.013473411,1,3.6,26.8,0.0,69.6,0.0,0.0,0.0,115,1,67,0,2,484728,111508,351836,682788,5926,99028,266,266,0,0,0,7,11,7,4,5,2,0,0,0,0,8,559880,0,6,0,16,2900,214254,4934,3,1,23703,18695,5529,5304,1041,101,726,0,13,108,108,111,2104,742,1987973,209,8,135,17,389926,389877,132,17,8,8,23,558046,371566,11,12,128,27,26,0,10,0,105,682471,349,0,85,1,1,0,12,0,0,12,1,1,1,2
476.573,1663096853450,5.012685241,1,2.7,32.8,0.0,64.4,0.0,0.0,0.0,115,1,67,0,2,484688,111540,351844,682756,5580,99347,84,84,0,0,0,5,7,5,2,0,1,0,0,0,0,2,566559,0,4,0,12,1979,215749,4894,0,1,23038,18019,953,1483,65,10,91,0,9,105,105,106,5,5,1977549,205,0,132,5,389127,389091,124,16,0,0,4,564779,375811,6,6,118,28,13,0,0,0,102,725721,304,0,72,1,0,0,4,1,3,7,1,0,0,1
